  0.3532467532E+01  0.3794285470E-01
  0.3538961039E+01  0.3737312492E-01
  0.3545454545E+01  0.3681151691E-01
  0.3551948052E+01  0.3625792602E-01
  0.3558441558E+01  0.3571224891E-01
  0.3564935065E+01  0.3517438347E-01
  0.3571428571E+01  0.3464422886E-01
  0.3577922078E+01  0.3412168547E-01
  0.3584415584E+01  0.3360665490E-01
  0.3590909091E+01  0.3309903991E-01
  0.3597402597E+01  0.3259874445E-01
  0.3603896104E+01  0.3210567360E-01
  0.3610389610E+01  0.3161973360E-01
  0.3616883117E+01  0.3114083176E-01
  0.3623376623E+01  0.3066887652E-01
  0.3629870130E+01  0.3020377737E-01
  0.3636363636E+01  0.2974544488E-01
  0.3642857143E+01  0.2929379065E-01
  0.3649350649E+01  0.2884872734E-01
  0.3655844156E+01  0.2841016858E-01
  0.3662337662E+01  0.2797802904E-01
  0.3668831169E+01  0.2755222435E-01
  0.3675324675E+01  0.2713267113E-01
  0.3681818182E+01  0.2671928694E-01
  0.3688311688E+01  0.2631199032E-01
  0.3694805195E+01  0.2591070071E-01
  0.3701298701E+01  0.2551533848E-01
  0.3707792208E+01  0.2512582493E-01
  0.3714285714E+01  0.2474208223E-01
  0.3720779221E+01  0.2436403346E-01
  0.3727272727E+01  0.2399160256E-01
  0.3733766234E+01  0.2362471435E-01
  0.3740259740E+01  0.2326329449E-01
  0.3746753247E+01  0.2290726949E-01
  0.3753246753E+01  0.2255656671E-01
  0.3759740260E+01  0.2221111431E-01
  0.3766233766E+01  0.2187084130E-01
  0.3772727273E+01  0.2153567745E-01
  0.3779220779E+01  0.2120555339E-01
  0.3785714286E+01  0.2088040048E-01
  0.3792207792E+01  0.2056015090E-01
  0.3798701299E+01  0.2024473758E-01
  0.3805194805E+01  0.1993409425E-01
  0.3811688312E+01  0.1962815535E-01
  0.3818181818E+01  0.1932685611E-01
  0.3824675325E+01  0.1903013247E-01
  0.3831168831E+01  0.1873792114E-01
  0.3837662338E+01  0.1845015952E-01
  0.3844155844E+01  0.1816678576E-01
  0.3850649351E+01  0.1788773871E-01
  0.3857142857E+01  0.1761295793E-01
  0.3863636364E+01  0.1734238368E-01
  0.3870129870E+01  0.1707595690E-01
  0.3876623377E+01  0.1681361924E-01
  0.3883116883E+01  0.1655531303E-01
  0.3889610390E+01  0.1630098124E-01
  0.3896103896E+01  0.1605056756E-01
  0.3902597403E+01  0.1580401630E-01
  0.3909090909E+01  0.1556127244E-01
  0.3915584416E+01  0.1532228162E-01
  0.3922077922E+01  0.1508699012E-01
  0.3928571429E+01  0.1485534484E-01
  0.3935064935E+01  0.1462729335E-01
  0.3941558442E+01  0.1440278382E-01
  0.3948051948E+01  0.1418176504E-01
  0.3954545455E+01  0.1396418644E-01
  0.3961038961E+01  0.1374999804E-01
  0.3967532468E+01  0.1353915048E-01
  0.3974025974E+01  0.1333159499E-01
